#Recording frequency [Hz], 20
#Number of samples, 5593
#SCU1.ForceA.Engineering value [kN],SCU1.Encoder.Engineering value [mm], Time in recording [s], Divide time by 24*3600 to get excel time
-3.6765988 ,-0.56180763 ,23.8 
-3.8847797 ,-0.56780052 ,23.85 
-4.1080627 ,-0.57296562 ,23.9 
-4.3372126 ,-0.57752228 ,23.95 
-4.5754995 ,-0.58296585 ,24 
-4.8116617 ,-0.58718109 ,24.05 
-5.1059275 ,-0.5939579 ,24.1 
-5.3294401 ,-0.5992527 ,24.15 
-5.5784178 ,-0.60263634 ,24.2 
-5.8644238 ,-0.60770226 ,24.25 
-6.1724157 ,-0.61271858 ,24.3 
-6.435626 ,-0.61662483 ,24.35 
-6.779048 ,-0.62230492 ,24.4 
-7.0909739 ,-0.62788963 ,24.45 
-7.481205 ,-0.63266945 ,24.5 
-7.7772856 ,-0.63833237 ,24.55 
-8.1209602 ,-0.64259338 ,24.6 
-8.4732523 ,-0.64740944 ,24.65 
-8.877615 ,-0.6527462 ,24.7 
-9.228755 ,-0.65587616 ,24.75 
-9.6396227 ,-0.66242599 ,24.8 
-10.049656 ,-0.66750908 ,24.85 
-10.470198 ,-0.6731472 ,24.9 
-10.833764 ,-0.6758213 ,24.95 
-11.249505 ,-0.6822567 ,25 
-11.612027 ,-0.68607903 ,25.05 
-12.069466 ,-0.69198036 ,25.1 
-12.492249 ,-0.69607162 ,25.15 
-12.987003 ,-0.70097351 ,25.2 
-13.444105 ,-0.70576096 ,25.25 
-13.97229 ,-0.71322823 ,25.3 
-14.402422 ,-0.71699905 ,25.35 
-14.880098 ,-0.72095871 ,25.4 
-15.337461 ,-0.72676086 ,25.45 
-15.86969 ,-0.73228645 ,25.5 
-16.352262 ,-0.73839378 ,25.55 
-16.783003 ,-0.74260139 ,25.6 
-17.246687 ,-0.74606705 ,25.65 
-17.768284 ,-0.75097466 ,25.7 
-18.299345 ,-0.75644493 ,25.75 
-18.851961 ,-0.76129913 ,25.8 
-19.367838 ,-0.76681519 ,25.85 
-19.936291 ,-0.77010536 ,25.9 
-20.453241 ,-0.7758503 ,25.95 
-21.084938 ,-0.78108788 ,26 
-21.65201 ,-0.7858448 ,26.05 
-22.235952 ,-0.79121971 ,26.1 
-22.755785 ,-0.79709053 ,26.15 
-23.299784 ,-0.80003548 ,26.2 
-23.87886 ,-0.80600166 ,26.25 
-24.47443 ,-0.81094742 ,26.3 
-25.055063 ,-0.81514931 ,26.35 
-25.693272 ,-0.8196106 ,26.4 
-26.250341 ,-0.82484627 ,26.45 
-26.936422 ,-0.8308773 ,26.5 
-27.515991 ,-0.83472061 ,26.55 
-28.16235 ,-0.84055519 ,26.6 
-28.667147 ,-0.84484291 ,26.65 
-29.304602 ,-0.85003471 ,26.7 
-29.99967 ,-0.85652542 ,26.75 
-30.578569 ,-0.85879517 ,26.8 
-31.188095 ,-0.86497879 ,26.85 
-31.881304 ,-0.86942101 ,26.9 
-32.486443 ,-0.87438774 ,26.95 
