#Recording frequency [Hz], 10
#Number of samples, 3874
#SCU1.ForceA.Engineering value [kN],SCU1.Encoder.Engineering value [mm], Time in recording [s], Divide time by 24*3600 to get excel time
-6.5910063 ,-2.6860752 ,48.7 
-6.7674627 ,-2.6974182 ,48.8 
-6.9997253 ,-2.7078457 ,48.9 
-7.2044916 ,-2.7179585 ,49 
-7.3832941 ,-2.7266064 ,49.1 
-7.5783224 ,-2.7360744 ,49.2 
-7.7771454 ,-2.7455387 ,49.3 
-7.9830809 ,-2.7575207 ,49.4 
-8.1708374 ,-2.7640896 ,49.5 
-8.3677883 ,-2.775671 ,49.6 
-8.5437508 ,-2.7860203 ,49.7 
-8.7376165 ,-2.79599 ,49.8 
-8.9497929 ,-2.8044968 ,49.9 
-9.127738 ,-2.8159142 ,50 
-9.305768 ,-2.8256969 ,50.1 
-9.4836607 ,-2.8370514 ,50.2 
-9.6506939 ,-2.847208 ,50.3 
-9.8574352 ,-2.8589935 ,50.4 
-9.9996929 ,-2.8666439 ,50.5 
-10.172908 ,-2.8772259 ,50.6 
-10.314375 ,-2.8851833 ,50.7 
-10.483092 ,-2.8964424 ,50.8 
-10.626042 ,-2.9056568 ,50.9 
-10.765615 ,-2.9147129 ,51 
-10.912162 ,-2.9253769 ,51.1 
-11.049013 ,-2.9370499 ,51.2 
-11.168523 ,-2.9456196 ,51.3 
-11.289538 ,-2.9567471 ,51.4 
-11.411922 ,-2.9647846 ,51.5 
-11.520474 ,-2.9776859 ,51.6 
-11.612162 ,-2.9845333 ,51.7 
-11.736772 ,-2.9965687 ,51.8 
-11.838203 ,-3.006752 ,51.9 
-11.954922 ,-3.015419 ,52 
-12.020994 ,-3.0271893 ,52.1 
-12.1439 ,-3.0354595 ,52.2 
-12.213591 ,-3.0455799 ,52.3 
-12.30152 ,-3.0567989 ,52.4 
-12.386959 ,-3.0655937 ,52.5 
-12.45141 ,-3.0768871 ,52.6 
-12.522211 ,-3.0886211 ,52.7 
-12.59217 ,-3.0952969 ,52.8 
-12.629405 ,-3.1082382 ,52.9 
-12.716943 ,-3.1173897 ,53 
-12.752131 ,-3.1252708 ,53.1 
-12.837759 ,-3.1360703 ,53.2 
-12.906495 ,-3.1483879 ,53.3 
-12.92058 ,-3.156517 ,53.4 
-13.00682 ,-3.1666241 ,53.5 
-13.053938 ,-3.1770878 ,53.6 
-13.068957 ,-3.187027 ,53.7 
-13.152368 ,-3.1964245 ,53.8 
-13.187244 ,-3.2071323 ,53.9 
-13.215711 ,-3.2162457 ,54 
-13.266263 ,-3.2277012 ,54.1 
-13.286745 ,-3.2362423 ,54.2 
-13.360716 ,-3.2471657 ,54.3 
-13.375105 ,-3.2570267 ,54.4 
-13.418406 ,-3.2657185 ,54.5 
-13.460009 ,-3.2776966 ,54.6 
-13.494915 ,-3.2878838 ,54.7 
-13.51071 ,-3.2957897 ,54.8 
-13.551649 ,-3.3072948 ,54.9 
-13.583142 ,-3.3176136 ,55 
-13.61394 ,-3.3269978 ,55.1 
-13.631775 ,-3.3358192 ,55.2 
-13.668803 ,-3.3496208 ,55.3 
-13.684411 ,-3.3568077 ,55.4 
-13.690616 ,-3.3671036 ,55.5 
-13.742641 ,-3.3787441 ,55.6 
-13.753412 ,-3.3887615 ,55.7 
-13.7616 ,-3.3976555 ,55.8 
-13.782791 ,-3.4075699 ,55.9 
-13.811989 ,-3.4189682 ,56 
-13.827862 ,-3.4262829 ,56.1 
